fecha_hora;lat;lon;altitud;SOC;odometro;vel;AC;calefaccion;cargando;km_restantes;carga_bat_aux;ah_generados;ah_consumidos;ah_efectivos;aislacion_negativa;aislacion_positiva;aislacion_pack_bateria;capacidad_actual;contador_peak;tiempo_peak_amperaje;corriente_instantanea;temp_maxima_celda;temp_minima_celda;vol_maximo_celda;vol_minimo_celda;pot_consumida_accesorios;pot_total_consumida;pot_total_generada;freno_servicio;pot_gen_freno_umbral_1;pot_gen_freno_umbral_2;pot_gen_freno_umbral_3;pot_gen_freno_umbral_4;pot_gen_freno_umbral_5;pot_gen_freno_umbral_6;switch_freno;SoH;ac_encendido;estado_compresor_ac;vel_crucero_activada;vel_crucero_seteada;marcha;porc_acelerador
2022-11-07 07:37:38;-36.816724;-73.036239;7;92.4;503.8;26.0;;;;;27100.0;-0,2;5,8;5,6;43284;57500;0,000;43284;1;;-16,2;16,0;14,0;3,324;3,319;2947,6;;-128,9;;-1117,0;-2187,9;-3276,1;-5624,9;-7786,4;-6445,3;1;98,0;4;1;1;0;"D";0,0
2022-11-07 07:36:38;-36.814766;-73.031739;4;92.4;503.3;15.0;;;;;26700.0;-0,2;5,4;5,2;56000;56000;0,000;56000;1;;-9,7;16,0;14,0;3,319;3,315;2728,3;;-115,3;;-1113,6;-2183,9;-3270,7;-5601,8;-7760,5;-6393,2;1;98,0;9;0;1;0;"D";0,0
2022-11-07 07:35:38;-36.812186;-73.02896;6;92.4;503.0;31.0;;;;;26700.0;-0,1;5,0;4,9;55000;55000;0,000;55000;1;;86,6;16,0;14,0;3,248;3,229;2547,4;;-68,4;0;-1110,4;-2180,4;-3266,3;-5580,5;-7736,9;-6347,7;0;98,0;9;0;1;0;"D";55,0
2022-11-07 07:34:38;-36.810935;-73.026926;11;92.8;502.7;2.0;;;;;26700.0;-0,1;4,6;4,5;55500;55500;0,000;55500;1;;1,6;16,0;14,0;3,311;3,307;2319,7;;-54,7;;-1108,5;-2178,6;-3264,3;-5575,5;-7728,5;-6308,5;0;98,0;9;0;1;0;"D";0,0
2022-11-07 07:33:38;-36.811936;-73.025253;8;92.8;502.6;9.0;;;;;26700.0;-0,1;4,5;4,4;54500;54500;0,000;54500;1;;3,2;16,0;14,0;3,309;3,304;2275,6;;-54,7;0;-1108,5;-2178,6;-3264,3;-5575,5;-7728,5;-6308,5;0;98,0;9;0;0;0;"D";7,0
2022-11-07 07:32:38;-36.811936;-73.025253;8;92.8;502.6;0.0;;;;;26700.0;-0,1;4,5;4,4;55000;55000;0,000;55000;1;;1,8;16,0;14,0;3,306;3,301;2248,5;;-54,7;;-1108,5;-2178,6;-3264,3;-5575,5;-7728,5;-6308,5;1;98,0;9;0;0;0;"D";0,0
2022-11-07 07:31:38;-36.812507;-73.024371;9;92.8;502.5;44.0;;;;;26700.0;-0,1;4,4;4,3;59500;59500;0,000;59500;1;;-7,4;16,0;14,0;3,302;3,297;2231,3;;-47,6;;-1108,5;-2178,6;-3264,3;-5575,5;-7728,5;-6275,6;1;98,0;9;0;0;0;"D";0,0
2022-11-07 07:30:38;-36.818162;-73.010748;11;93.2;501.2;84.0;;;;;26700.0;0,0;3,2;3,2;54500;54500;0,000;54500;1;;92,7;16,0;14,0;3,222;3,203;1611,2;;-11,0;0;-1106,7;-2177,1;-3262,9;-5571,7;-7721,8;-6249,8;0;98,0;9;0;0;0;"D";64,0
2022-11-07 07:29:38;-36.820719;-72.997317;11;94.0;500.0;43.0;;;;;26700.0;0,0;1,4;1,4;59000;59000;0,000;59000;0;;135,4;16,0;14,0;3,231;3,207;717,2;;-11,0;0;-1106,7;-2177,1;-3262,9;-5571,7;-7721,8;-6249,8;0;98,0;9;0;0;0;"D";75,0
2022-11-07 07:28:38;-36.822032;-72.998172;15;94.4;499.5;26.0;;;;;26700.0;0,0;0,9;0,9;59500;59500;0,000;59500;0;;-2,2;16,0;14,0;3,313;3,308;478,8;;-0,1;0;-1105,6;-2176,4;-3262,5;-5570,4;-7718,9;-6249,8;0;98,0;9;0;0;0;"D";0,0
2022-11-07 07:27:38;-36.821717;-72.998872;20;94.4;499.4;0.0;;;;;26700.0;0,0;0,6;0,6;58500;58500;0,000;58500;0;;0,5;16,0;14,0;3,325;3,321;329,4;;0,0;;-1105,6;-2176,4;-3262,5;-5570,4;-7718,9;-6249,8;1;98,0;9;0;0;0;"D";0,0
2022-11-07 07:26:45;-36.821717;-72.998872;20;94.4;499.4;0.0;;;;;26700.0;0,0;0,6;0,6;55000;55000;0,000;55000;0;;0,4;16,0;14,0;3,325;3,321;326,3;;0,0;0;-1105,6;-2176,4;-3262,5;-5570,4;-7718,9;-6249,8;0;98,0;9;0;0;0;"N";0,0
2022-11-07 07:25:45;-36.821717;-72.998872;20;94.4;499.4;0.0;;;;;26700.0;0,0;0,6;0,6;59500;59500;0,000;59500;0;;0,4;16,0;14,0;3,325;3,32;322,8;;0,0;0;-1105,6;-2176,4;-3262,5;-5570,4;-7718,9;-6249,8;0;98,0;9;0;0;0;"N";0,0
2022-11-07 07:24:45;-36.821717;-72.998872;20;94.4;499.4;0.0;;;;;26700.0;0,0;0,6;0,6;54500;54500;0,000;54500;0;;0,4;16,0;14,0;3,324;3,32;319,4;;0,0;0;-1105,6;-2176,4;-3262,5;-5570,4;-7718,9;-6249,8;0;98,0;9;0;0;0;"N";0,0
2022-11-07 07:23:45;-36.821717;-72.998872;20;94.4;499.4;0.0;;;;;;0,0;0,6;0,6;59000;59000;0,000;59000;0;;6,3;16,0;14,0;3,317;3,313;310,5;;0,0;;-1105,6;-2176,4;-3262,5;-5570,4;-7718,9;-6249,8;1;98,0;9;0;0;0;"N";0,0
2022-11-07 07:23:40;-36.821717;-72.998872;20;94.4;499.4;0.0;;;;;;0,0;0,6;0,6;59000;59000;0,000;59000;0;;5,4;16,0;14,0;3,318;3,314;306,6;;0,0;;-1105,6;-2176,4;-3262,5;-5570,4;-7718,9;-6249,8;1;98,0;9;0;0;0;"D";0,0
2022-11-07 07:22:53;-36.821717;-72.998872;20;94.4;499.4;0.0;;;;;;0,0;0,5;0,5;55500;55500;0,000;55500;0;;5,3;16,0;14,0;3,318;3,314;270,6;;0,0;0;-1105,6;-2176,4;-3262,5;-5570,4;-7718,9;-6249,8;0;98,0;9;0;0;0;"N";0,0
2022-11-07 07:21:53;-36.821717;-72.998872;20;94.8;499.4;0.0;;;;;;0,0;0,4;0,4;54500;54500;0,000;54500;0;;5,3;16,0;14,0;3,318;3,314;224,9;;0,0;0;-1105,6;-2176,4;-3262,5;-5570,4;-7718,9;-6249,8;0;98,0;9;0;0;0;"N";0,0
2022-11-07 07:20:53;-36.821717;-72.998872;20;94.8;499.4;0.0;;;;;;0,0;0,3;0,3;55000;55000;0,000;55000;0;;5,3;16,0;14,0;3,319;3,314;179,2;;0,0;0;-1105,6;-2176,4;-3262,5;-5570,4;-7718,9;-6249,8;0;98,0;9;0;0;0;"N";0,0
2022-11-07 07:19:53;-36.821717;-72.998872;20;94.8;499.4;0.0;;;;;;0,0;0,3;0,3;59500;59500;0,000;59500;0;;5,3;16,0;14,0;3,319;3,314;133,5;;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-07 07:18:53;-36.821717;-72.998872;20;94.8;499.4;0.0;;;;;;0,0;0,2;0,2;54500;54500;0,000;54500;0;;5,4;16,0;14,0;3,32;3,315;87,1;;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-07 07:17:53;-36.821685;-72.998847;21;94.8;499.4;3.0;;;;;;0,0;0,1;0,1;59000;59000;0,000;59000;0;;7,2;16,0;14,0;3,318;3,314;39,3;;0,0;;;;;;;;1;98,0;9;0;0;0;"N";0,0
2022-11-07 07:17:33;-36.821528;-72.998825;18;94.8;499.4;0.0;;;;;;0,0;0,0;0,0;56000;56000;0,000;56000;0;;8,8;16,0;14,0;3,32;3,315;5,2;;0,0;;-1105,6;-2176,4;-3262,5;-5570,4;-7718,9;-6249,8;1;98,0;9;0;0;0;"D";0,0
2022-11-07 06:39:00;-36.821516;-72.998856;7;94.8;499.4;0.0;;;;;;0,0;10,9;10,9;55500;55500;0,000;55500;0;;7,6;16,0;15,0;3,309;3,304;5491,9;;0,0;;-1105,6;-2176,4;-3262,5;-5570,4;-7718,9;-6249,8;1;98,0;9;0;0;0;"N";0,0
2022-11-07 06:38:36;-36.821516;-72.998856;7;94.8;499.4;0.0;;;;;;0,0;10,8;10,8;56500;56500;0,000;56500;0;;6,4;16,0;15,0;3,31;3,305;5462,2;;0,0;;-1105,6;-2176,4;-3262,5;-5570,4;-7718,9;-6249,8;1;98,0;9;0;0;0;"R";0,0
2022-11-07 06:38:23;-36.821516;-72.998856;7;94.8;499.4;0.0;;;;;;0,0;10,8;10,8;55000;55000;0,000;55000;0;;6,3;16,0;15,0;3,31;3,305;5449,8;;0,0;0;-1105,6;-2176,4;-3262,5;-5570,4;-7718,9;-6249,8;0;98,0;9;0;0;0;"N";0,0
2022-11-07 06:37:23;-36.821516;-72.998856;7;94.8;499.4;0.0;;;;;;0,0;10,7;10,7;59500;59500;0,000;59500;0;;6,3;16,0;15,0;3,309;3,304;5395,1;;0,0;0;-1105,6;-2176,4;-3262,5;-5570,4;-7718,9;-6249,8;0;98,0;9;0;0;0;"N";0,0
2022-11-07 06:36:23;-36.821516;-72.998856;7;94.8;499.4;0.0;;;;;;0,0;10,6;10,6;54500;54500;0,000;54500;0;;6,4;16,0;15,0;3,308;3,303;5340,3;;0,0;0;-1105,6;-2176,4;-3262,5;-5570,4;-7718,9;-6249,8;0;98,0;9;0;0;0;"N";0,0
2022-11-07 06:35:23;-36.821516;-72.998856;7;95.2;499.4;0.0;;;;;;0,0;10,5;10,5;59000;59000;0,000;59000;0;;7,4;16,0;15,0;3,304;3,299;5285,0;;0,0;;-1105,6;-2176,4;-3262,5;-5570,4;-7718,9;-6249,8;1;98,0;9;0;0;0;"N";0,0
2022-11-07 06:34:54;-36.821514;-72.998776;8;95.2;499.4;0.0;;;;;;0,0;10,4;10,4;58500;58500;0,000;58500;0;;7,9;16,0;15,0;3,303;3,297;5247,5;;0,0;;-1105,6;-2176,4;-3262,5;-5570,4;-7718,9;-6249,8;1;98,0;9;0;0;0;"R";0,0
2022-11-07 06:34:40;-36.82182;-72.998876;11;95.2;499.4;9.0;;;;;;0,0;10,4;10,4;57000;57000;0,000;57000;0;;7,5;16,0;15,0;3,302;3,297;5232,0;;0,0;;-1105,6;-2176,4;-3262,5;-5570,4;-7718,9;-6249,8;1;98,0;9;0;0;0;"D";0,0
2022-11-07 06:33:40;-36.821795;-72.99724;10;95.2;499.2;30.0;;;;;;0,0;10,2;10,2;56000;56000;0,000;56000;0;;7,9;16,0;15,0;3,291;3,286;5129,2;;0,0;;-1105,6;-2176,4;-3262,5;-5570,4;-7718,9;-6249,8;1;98,0;9;0;0;0;"D";0,0
2022-11-07 06:32:40;-36.819336;-73.006415;9;95.6;498.2;68.0;;;;;;0,0;9,4;9,4;56500;56500;0,000;56500;0;;40,8;16,0;15,0;3,264;3,255;4725,4;;0,0;0;-1105,6;-2176,4;-3262,5;-5570,4;-7718,9;-6249,8;0;98,0;9;0;0;0;"D";38,0
2022-11-07 06:31:40;-36.815485;-73.019864;9;96.0;496.9;79.0;;;;;;0,0;8,2;8,2;55500;55500;0,000;55500;0;;112,6;16,0;15,0;3,212;3,192;4110,7;;0,0;0;-1105,6;-2176,4;-3262,5;-5570,4;-7718,9;-6249,8;0;98,0;9;0;0;0;"D";67,0
2022-11-07 06:30:40;-36.808517;-73.03152;11;96.8;495.7;80.0;;;;;;0,0;6,8;6,8;56000;56000;0,000;56000;0;;33,9;16,0;15,0;3,271;3,263;3446,5;;0,0;0;-1105,6;-2176,4;-3262,5;-5570,4;-7718,9;-6249,8;0;98,0;9;0;0;0;"D";32,0
2022-11-07 06:29:40;-36.801179;-73.042868;13;97.2;494.3;85.0;;;;;;0,0;5,7;5,7;55000;55000;0,000;55000;0;;60,8;16,0;15,0;3,251;3,238;2857,9;;0,0;0;-1105,6;-2176,4;-3262,5;-5570,4;-7718,9;-6249,8;0;98,0;9;0;0;0;"D";49,0
2022-11-07 06:28:40;-36.799563;-73.05599;19;98.0;493.0;67.0;;;;;;0,0;4,3;4,3;55500;55500;0,000;55500;0;;100,1;16,0;15,0;3,222;3,204;2167,8;;0,0;0;-1105,6;-2176,4;-3262,5;-5570,4;-7718,9;-6249,8;0;98,0;9;0;0;0;"D";65,0
2022-11-07 06:27:40;-36.794899;-73.067634;12;98.4;491.9;74.0;;;;;26700.0;0,0;3,0;3,0;54500;54500;0,000;54500;0;;48,1;16,0;15,0;3,263;3,25;1505,6;;0,0;0;-1105,6;-2176,4;-3262,5;-5570,4;-7718,9;-6249,8;0;98,0;9;0;0;0;"D";46,0
2022-11-07 06:26:40;-36.785437;-73.075336;2;99.2;490.6;70.0;;;;;26700.0;0,0;1,5;1,5;55000;55000;0,000;55000;0;;2,6;16,0;15,0;3,316;3,291;787,7;;0,0;0;-1105,6;-2176,4;-3262,5;-5570,4;-7718,9;-6249,8;0;98,0;9;0;0;0;"D";0,0
2022-11-07 06:25:40;-36.78329;-73.085961;13;99.6;489.6;25.0;;;;;26700.0;0,0;0,5;0,5;59500;59500;0,000;59500;0;;52,8;15,0;14,0;3,321;3,276;277,4;;0,0;0;-1105,6;-2176,4;-3262,5;-5570,4;-7718,9;-6249,8;0;98,0;9;0;0;0;"D";48,0
2022-11-07 06:24:40;-36.78177;-73.086599;4;99.6;489.3;0.0;;;;;26700.0;0,0;0,1;0,1;54500;54500;0,000;54500;0;;1,5;15,0;14,0;3,408;3,337;73,1;;0,0;;-1105,6;-2176,4;-3262,5;-5570,4;-7718,9;-6249,8;1;98,0;9;0;0;0;"D";0,0
2022-11-07 06:24:06;-36.78177;-73.086599;4;99.6;489.3;0.0;;;;;26700.0;0,0;0,1;0,1;58000;58000;0,000;58000;0;;3,0;15,0;14,0;3,406;3,335;66,2;;0,0;;-1105,6;-2176,4;-3262,5;-5570,4;-7718,9;-6249,8;1;98,0;9;0;0;0;"N";0,0
2022-11-07 06:23:28;-36.781865;-73.086333;3;100.0;489.3;0.0;;;;;26700.0;0,0;0,1;0,1;57500;57500;0,000;57500;0;;0,5;15,0;14,0;3,415;3,339;46,5;;0,0;;-1105,6;-2176,4;-3262,5;-5570,4;-7718,9;-6249,8;1;98,0;9;0;0;0;"R";0,0
2022-11-07 06:22:46;-36.781865;-73.086333;3;100.0;489.3;0.0;;;;;26700.0;0,0;0,1;0,1;55500;55500;0,000;55500;0;;0,4;15,0;14,0;3,415;3,34;44,1;;0,0;0;-1105,6;-2176,4;-3262,5;-5570,4;-7718,9;-6249,8;0;98,0;9;0;0;0;"N";0,0
2022-11-07 06:21:46;-36.781865;-73.086333;3;100.0;489.3;0.0;;;;;26700.0;0,0;0,1;0,1;54500;54500;0,000;54500;0;;0,4;16,0;14,0;3,416;3,34;40,6;;0,0;0;-1105,6;-2176,4;-3262,5;-5570,4;-7718,9;-6249,8;0;98,0;9;0;0;0;"N";0,0
2022-11-07 06:20:46;-36.781865;-73.086333;3;100.0;489.3;0.0;;;;;26700.0;0,0;0,1;0,1;55000;55000;0,000;55000;0;;0,5;16,0;15,0;3,416;3,34;36,9;;0,0;0;-1105,6;-2176,4;-3262,5;-5570,4;-7718,9;-6249,8;0;98,0;9;0;0;0;"N";0,0
2022-11-07 06:19:46;-36.781865;-73.086333;3;100.0;489.3;0.0;;;;;26700.0;0,0;0,1;0,1;59500;59500;0,000;59500;0;;0,5;16,0;15,0;3,417;3,34;32,9;;0,0;0;-1105,6;-2176,4;-3262,5;-5570,4;-7718,9;-6249,8;0;98,0;9;0;0;0;"N";0,0
2022-11-07 06:18:46;-36.781865;-73.086333;3;100.0;489.3;0.0;;;;;26700.0;0,0;0,1;0,1;54500;54500;0,000;54500;0;;1,1;16,0;15,0;3,415;3,339;28,5;;0,0;0;-1105,6;-2176,4;-3262,5;-5570,4;-7718,9;-6249,8;0;98,0;9;0;0;0;"N";0,0
2022-11-07 06:17:52;-36.781973;-73.086181;-1;100.0;489.3;0.0;;;;;26700.0;0,0;0,0;0,0;55000;55000;0,000;55000;0;;0,6;16,0;15,0;3,421;3,341;10,4;;0,0;;-1105,6;-2176,4;-3262,5;-5570,4;-7718,9;-6249,8;1;98,0;9;0;0;0;"R";0,0
2022-11-07 06:17:50;-36.781973;-73.086181;-1;100.0;489.3;0.0;;;;;26700.0;0,0;0,0;0,0;55000;55000;0,000;55000;0;;0,5;16,0;15,0;3,421;3,341;10,2;;0,0;0;-1105,6;-2176,4;-3262,5;-5570,4;-7718,9;-6249,8;0;98,0;9;0;0;0;"N";0,0
2022-11-07 06:16:50;-36.781973;-73.086181;-1;100.0;489.3;0.0;;;;;26700.0;0,0;0,0;0,0;59500;59500;0,000;59500;0;;0,5;16,0;15,0;3,422;3,341;5,2;;0,0;0;-1105,6;-2176,4;-3262,5;-5570,4;-7718,9;-6249,8;0;98,0;9;0;0;0;"N";0,0
2022-11-07 06:15:50;-36.782023;-73.086102;9;100.0;489.3;0.0;;;;;;0,0;0,0;0,0;57500;57500;0,000;57500;0;;0,0;20,0;18,0;3,328;3,324;0,0;;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
